No.,Time,Source,Destination,Protocol,Length
471,5.574040000,192.168.45.2,192.168.45.4,IPv4,1514
472,5.576388000,192.168.45.2,192.168.45.4,UDP,235
473,5.588261000,192.168.45.2,192.168.45.4,IPv4,1514
474,5.600620000,192.168.45.2,192.168.45.4,IPv4,1514
475,5.612975000,192.168.45.2,192.168.45.4,IPv4,1514
476,5.625336000,192.168.45.2,192.168.45.4,IPv4,1514
477,5.637697000,192.168.45.2,192.168.45.4,IPv4,1514
478,5.650056000,192.168.45.2,192.168.45.4,IPv4,1514
479,5.662411000,192.168.45.2,192.168.45.4,IPv4,1514
480,5.674772000,192.168.45.2,192.168.45.4,IPv4,1514
481,5.687132000,192.168.45.2,192.168.45.4,IPv4,1514
482,5.699492000,192.168.45.2,192.168.45.4,IPv4,1514
483,5.708424000,192.168.45.2,192.168.45.4,UDP,1076
484,5.720287000,192.168.45.2,192.168.45.4,IPv4,1514
485,5.732642000,192.168.45.2,192.168.45.4,IPv4,1514
486,5.745002000,192.168.45.2,192.168.45.4,IPv4,1514
487,5.757361000,192.168.45.2,192.168.45.4,IPv4,1514
488,5.769722000,192.168.45.2,192.168.45.4,IPv4,1514
489,5.782082000,192.168.45.2,192.168.45.4,IPv4,1514
490,5.794438000,192.168.45.2,192.168.45.4,IPv4,1514
491,5.806797000,192.168.45.2,192.168.45.4,IPv4,1514
492,5.819158000,192.168.45.2,192.168.45.4,IPv4,1514
493,5.831518000,192.168.45.2,192.168.45.4,IPv4,1514
494,5.843873000,192.168.45.2,192.168.45.4,IPv4,1514
495,5.856232000,192.168.45.2,192.168.45.4,IPv4,1514
496,5.864127000,192.168.45.2,192.168.45.4,UDP,943
497,5.875993000,192.168.45.2,192.168.45.4,IPv4,1514
498,5.888349000,192.168.45.2,192.168.45.4,IPv4,1514
499,5.900706000,192.168.45.2,192.168.45.4,IPv4,1514
500,5.913067000,192.168.45.2,192.168.45.4,IPv4,1514
501,5.925430000,192.168.45.2,192.168.45.4,IPv4,1514
502,5.937782000,192.168.45.2,192.168.45.4,IPv4,1514
503,5.950143000,192.168.45.2,192.168.45.4,IPv4,1514
504,5.962503000,192.168.45.2,192.168.45.4,IPv4,1514
505,5.974863000,192.168.45.2,192.168.45.4,IPv4,1514
506,5.987212000,192.168.45.2,192.168.45.4,IPv4,1514
507,5.999593000,192.168.45.2,192.168.45.4,IPv4,1514
508,6.011934000,192.168.45.2,192.168.45.4,IPv4,1514
509,6.024298000,192.168.45.2,192.168.45.4,IPv4,1514
510,6.036659000,192.168.45.2,192.168.45.4,IPv4,1514
511,6.049012000,192.168.45.2,192.168.45.4,IPv4,1514
512,6.055224000,192.168.45.2,192.168.45.4,UDP,728
513,6.067092000,192.168.45.2,192.168.45.4,IPv4,1514
514,6.079453000,192.168.45.2,192.168.45.4,IPv4,1514
515,6.091813000,192.168.45.2,192.168.45.4,IPv4,1514
516,6.104167000,192.168.45.2,192.168.45.4,IPv4,1514
517,6.116526000,192.168.45.2,192.168.45.4,IPv4,1514
518,6.128886000,192.168.45.2,192.168.45.4,IPv4,1514
519,6.141248000,192.168.45.2,192.168.45.4,IPv4,1514
520,6.153609000,192.168.45.2,192.168.45.4,IPv4,1514
521,6.165977000,192.168.45.2,192.168.45.4,IPv4,1514
522,6.178323000,192.168.45.2,192.168.45.4,IPv4,1514
523,6.190681000,192.168.45.2,192.168.45.4,IPv4,1514
524,6.203041000,192.168.45.2,192.168.45.4,IPv4,1514
525,6.215396000,192.168.45.2,192.168.45.4,IPv4,1514
526,6.218180000,192.168.45.2,192.168.45.4,UDP,290
527,6.230054000,192.168.45.2,192.168.45.4,IPv4,1514
528,6.242413000,192.168.45.2,192.168.45.4,IPv4,1514
529,6.254773000,192.168.45.2,192.168.45.4,IPv4,1514
530,6.267133000,192.168.45.2,192.168.45.4,IPv4,1514
531,6.279490000,192.168.45.2,192.168.45.4,IPv4,1514
532,6.291849000,192.168.45.2,192.168.45.4,IPv4,1514
533,6.304210000,192.168.45.2,192.168.45.4,IPv4,1514
534,6.316569000,192.168.45.2,192.168.45.4,IPv4,1514
535,6.328924000,192.168.45.2,192.168.45.4,IPv4,1514
536,6.341284000,192.168.45.2,192.168.45.4,IPv4,1514
537,6.350490000,192.168.45.2,192.168.45.4,UDP,1111
538,6.362353000,192.168.45.2,192.168.45.4,IPv4,1514
539,6.374712000,192.168.45.2,192.168.45.4,IPv4,1514
540,6.387078000,192.168.45.2,192.168.45.4,IPv4,1514
541,6.399433000,192.168.45.2,192.168.45.4,IPv4,1514
542,6.411783000,192.168.45.2,192.168.45.4,IPv4,1514
543,6.424150000,192.168.45.2,192.168.45.4,IPv4,1514
544,6.436498000,192.168.45.2,192.168.45.4,IPv4,1514
545,6.448867000,192.168.45.2,192.168.45.4,IPv4,1514
546,6.461222000,192.168.45.2,192.168.45.4,IPv4,1514
547,6.473582000,192.168.45.2,192.168.45.4,IPv4,1514
548,6.485942000,192.168.45.2,192.168.45.4,IPv4,1514
549,6.498309000,192.168.45.2,192.168.45.4,IPv4,1514
550,6.506128000,192.168.45.2,192.168.45.4,UDP,935
551,6.517999000,192.168.45.2,192.168.45.4,IPv4,1514
552,6.530353000,192.168.45.2,192.168.45.4,IPv4,1514
553,6.542712000,192.168.45.2,192.168.45.4,IPv4,1514
554,6.555073000,192.168.45.2,192.168.45.4,IPv4,1514
555,6.567433000,192.168.45.2,192.168.45.4,IPv4,1514
556,6.579783000,192.168.45.2,192.168.45.4,IPv4,1514
557,6.592150000,192.168.45.2,192.168.45.4,IPv4,1514
558,6.604510000,192.168.45.2,192.168.45.4,IPv4,1514
559,6.616871000,192.168.45.2,192.168.45.4,IPv4,1514
560,6.629227000,192.168.45.2,192.168.45.4,IPv4,1514
561,6.641587000,192.168.45.2,192.168.45.4,IPv4,1514
562,6.653943000,192.168.45.2,192.168.45.4,IPv4,1514
563,6.666303000,192.168.45.2,192.168.45.4,IPv4,1514
564,6.678664000,192.168.45.2,192.168.45.4,IPv4,1514
565,6.691019000,192.168.45.2,192.168.45.4,IPv4,1514
566,6.697777000,192.168.45.2,192.168.45.4,UDP,798
567,6.709644000,192.168.45.2,192.168.45.4,IPv4,1514
568,6.722002000,192.168.45.2,192.168.45.4,IPv4,1514
569,6.734362000,192.168.45.2,192.168.45.4,IPv4,1514
570,6.746721000,192.168.45.2,192.168.45.4,IPv4,1514
571,6.759079000,192.168.45.2,192.168.45.4,IPv4,1514
572,6.771439000,192.168.45.2,192.168.45.4,IPv4,1514
573,6.783798000,192.168.45.2,192.168.45.4,IPv4,1514
574,6.796158000,192.168.45.2,192.168.45.4,IPv4,1514
575,6.808517000,192.168.45.2,192.168.45.4,IPv4,1514
576,6.820873000,192.168.45.2,192.168.45.4,IPv4,1514
577,6.829723000,192.168.45.2,192.168.45.4,UDP,1065
578,6.841585000,192.168.45.2,192.168.45.4,IPv4,1514
579,6.853945000,192.168.45.2,192.168.45.4,IPv4,1514
580,6.866302000,192.168.45.2,192.168.45.4,IPv4,1514
581,6.878658000,192.168.45.2,192.168.45.4,IPv4,1514
582,6.891021000,192.168.45.2,192.168.45.4,IPv4,1514
583,6.903380000,192.168.45.2,192.168.45.4,IPv4,1514
584,6.915740000,192.168.45.2,192.168.45.4,IPv4,1514
585,6.928094000,192.168.45.2,192.168.45.4,IPv4,1514
586,6.940454000,192.168.45.2,192.168.45.4,IPv4,1514
587,6.952816000,192.168.45.2,192.168.45.4,IPv4,1514
588,6.965182000,192.168.45.2,192.168.45.4,IPv4,1514
589,6.977532000,192.168.45.2,192.168.45.4,IPv4,1514
590,6.985634000,192.168.45.2,192.168.45.4,UDP,970
591,6.997504000,192.168.45.2,192.168.45.4,IPv4,1514
592,7.009859000,192.168.45.2,192.168.45.4,IPv4,1514
593,7.022202000,192.168.45.2,192.168.45.4,IPv4,1514
594,7.034592000,192.168.45.2,192.168.45.4,IPv4,1514
595,7.046933000,192.168.45.2,192.168.45.4,IPv4,1514
596,7.059293000,192.168.45.2,192.168.45.4,IPv4,1514
597,7.071654000,192.168.45.2,192.168.45.4,IPv4,1514
598,7.084013000,192.168.45.2,192.168.45.4,IPv4,1514
599,7.096369000,192.168.45.2,192.168.45.4,IPv4,1514
600,7.108727000,192.168.45.2,192.168.45.4,IPv4,1514
601,7.121089000,192.168.45.2,192.168.45.4,IPv4,1514
602,7.133448000,192.168.45.2,192.168.45.4,IPv4,1514
603,7.145810000,192.168.45.2,192.168.45.4,IPv4,1514
604,7.158162000,192.168.45.2,192.168.45.4,IPv4,1514
605,7.170523000,192.168.45.2,192.168.45.4,IPv4,1514
606,7.176945000,192.168.45.2,192.168.45.4,UDP,756
607,7.188821000,192.168.45.2,192.168.45.4,IPv4,1514
608,7.201180000,192.168.45.2,192.168.45.4,IPv4,1514
609,7.213540000,192.168.45.2,192.168.45.4,IPv4,1514
610,7.225898000,192.168.45.2,192.168.45.4,IPv4,1514
611,7.238256000,192.168.45.2,192.168.45.4,IPv4,1514
612,7.250617000,192.168.45.2,192.168.45.4,IPv4,1514
613,7.262975000,192.168.45.2,192.168.45.4,IPv4,1514
614,7.275330000,192.168.45.2,192.168.45.4,IPv4,1514
615,7.287690000,192.168.45.2,192.168.45.4,IPv4,1514
616,7.300050000,192.168.45.2,192.168.45.4,IPv4,1514
617,7.312410000,192.168.45.2,192.168.45.4,IPv4,1514
618,7.324765000,192.168.45.2,192.168.45.4,IPv4,1514
619,7.337126000,192.168.45.2,192.168.45.4,IPv4,1514
620,7.339448000,192.168.45.2,192.168.45.4,UDP,231
621,7.351321000,192.168.45.2,192.168.45.4,IPv4,1514
622,7.363681000,192.168.45.2,192.168.45.4,IPv4,1514
623,7.376040000,192.168.45.2,192.168.45.4,IPv4,1514
624,7.388399000,192.168.45.2,192.168.45.4,IPv4,1514
625,7.400755000,192.168.45.2,192.168.45.4,IPv4,1514
626,7.413116000,192.168.45.2,192.168.45.4,IPv4,1514
627,7.425475000,192.168.45.2,192.168.45.4,IPv4,1514
628,7.437837000,192.168.45.2,192.168.45.4,IPv4,1514
629,7.450191000,192.168.45.2,192.168.45.4,IPv4,1514
630,7.462551000,192.168.45.2,192.168.45.4,IPv4,1514
631,7.471881000,192.168.45.2,192.168.45.4,UDP,1127
632,7.483744000,192.168.45.2,192.168.45.4,IPv4,1514
633,7.496104000,192.168.45.2,192.168.45.4,IPv4,1514
634,7.508464000,192.168.45.2,192.168.45.4,IPv4,1514
635,7.520824000,192.168.45.2,192.168.45.4,IPv4,1514
636,7.533177000,192.168.45.2,192.168.45.4,IPv4,1514
637,7.545539000,192.168.45.2,192.168.45.4,IPv4,1514
638,7.557901000,192.168.45.2,192.168.45.4,IPv4,1514
639,7.570260000,192.168.45.2,192.168.45.4,IPv4,1514
640,7.582618000,192.168.45.2,192.168.45.4,IPv4,1514
641,7.594973000,192.168.45.2,192.168.45.4,IPv4,1514
642,7.607333000,192.168.45.2,192.168.45.4,IPv4,1514
643,7.619693000,192.168.45.2,192.168.45.4,IPv4,1514
644,7.627415000,192.168.45.2,192.168.45.4,UDP,921
645,7.639281000,192.168.45.2,192.168.45.4,IPv4,1514
646,7.651635000,192.168.45.2,192.168.45.4,IPv4,1514
647,7.663995000,192.168.45.2,192.168.45.4,IPv4,1514
648,7.676356000,192.168.45.2,192.168.45.4,IPv4,1514
649,7.688716000,192.168.45.2,192.168.45.4,IPv4,1514
650,7.701070000,192.168.45.2,192.168.45.4,IPv4,1514
651,7.713433000,192.168.45.2,192.168.45.4,IPv4,1514
652,7.725792000,192.168.45.2,192.168.45.4,IPv4,1514
653,7.738152000,192.168.45.2,192.168.45.4,IPv4,1514
654,7.750499000,192.168.45.2,192.168.45.4,IPv4,1514
655,7.762878000,192.168.45.2,192.168.45.4,IPv4,1514
656,7.775226000,192.168.45.2,192.168.45.4,IPv4,1514
657,7.787585000,192.168.45.2,192.168.45.4,IPv4,1514
658,7.799946000,192.168.45.2,192.168.45.4,IPv4,1514
659,7.812301000,192.168.45.2,192.168.45.4,IPv4,1514
660,7.818890000,192.168.45.2,192.168.45.4,UDP,776
675,7.993506000,192.168.45.2,192.168.45.4,IPv4,1514
676,8.005865000,192.168.45.2,192.168.45.4,IPv4,1514
677,8.018226000,192.168.45.2,192.168.45.4,IPv4,1514
678,8.030584000,192.168.45.2,192.168.45.4,IPv4,1514
679,8.042940000,192.168.45.2,192.168.45.4,IPv4,1514
680,8.055299000,192.168.45.2,192.168.45.4,IPv4,1514
681,8.067660000,192.168.45.2,192.168.45.4,IPv4,1514
682,8.080019000,192.168.45.2,192.168.45.4,IPv4,1514
683,8.092379000,192.168.45.2,192.168.45.4,IPv4,1514
684,8.104733000,192.168.45.2,192.168.45.4,IPv4,1514
685,8.110007000,192.168.45.2,192.168.45.4,UDP,608
686,8.121876000,192.168.45.2,192.168.45.4,IPv4,1514
687,8.134236000,192.168.45.2,192.168.45.4,IPv4,1514
688,8.146596000,192.168.45.2,192.168.45.4,IPv4,1514
689,8.158952000,192.168.45.2,192.168.45.4,IPv4,1514
690,8.171325000,192.168.45.2,192.168.45.4,IPv4,1514
691,8.183670000,192.168.45.2,192.168.45.4,IPv4,1514
692,8.196030000,192.168.45.2,192.168.45.4,IPv4,1514
693,8.208384000,192.168.45.2,192.168.45.4,IPv4,1514
694,8.220744000,192.168.45.2,192.168.45.4,IPv4,1514
695,8.233104000,192.168.45.2,192.168.45.4,IPv4,1514
696,8.245465000,192.168.45.2,192.168.45.4,IPv4,1514
697,8.257833000,192.168.45.2,192.168.45.4,IPv4,1514
698,8.267248000,192.168.45.2,192.168.45.4,UDP,1139
699,8.279118000,192.168.45.2,192.168.45.4,IPv4,1514
700,8.291471000,192.168.45.2,192.168.45.4,IPv4,1514
701,8.303830000,192.168.45.2,192.168.45.4,IPv4,1514
702,8.316188000,192.168.45.2,192.168.45.4,IPv4,1514
703,8.328548000,192.168.45.2,192.168.45.4,IPv4,1514
704,8.340907000,192.168.45.2,192.168.45.4,IPv4,1514
705,8.353263000,192.168.45.2,192.168.45.4,IPv4,1514
706,8.365624000,192.168.45.2,192.168.45.4,IPv4,1514
707,8.377986000,192.168.45.2,192.168.45.4,IPv4,1514
708,8.390344000,192.168.45.2,192.168.45.4,IPv4,1514
709,8.402698000,192.168.45.2,192.168.45.4,IPv4,1514
710,8.415058000,192.168.45.2,192.168.45.4,IPv4,1514
711,8.427418000,192.168.45.2,192.168.45.4,IPv4,1514
712,8.439773000,192.168.45.2,192.168.45.4,IPv4,1514
713,8.452139000,192.168.45.2,192.168.45.4,IPv4,1514
714,8.458747000,192.168.45.2,192.168.45.4,UDP,779
715,8.470617000,192.168.45.2,192.168.45.4,IPv4,1514
716,8.482968000,192.168.45.2,192.168.45.4,IPv4,1514
717,8.495328000,192.168.45.2,192.168.45.4,IPv4,1514
718,8.507689000,192.168.45.2,192.168.45.4,IPv4,1514
719,8.520049000,192.168.45.2,192.168.45.4,IPv4,1514
720,8.532404000,192.168.45.2,192.168.45.4,IPv4,1514
721,8.544764000,192.168.45.2,192.168.45.4,IPv4,1514
722,8.557126000,192.168.45.2,192.168.45.4,IPv4,1514
723,8.569486000,192.168.45.2,192.168.45.4,IPv4,1514
724,8.581844000,192.168.45.2,192.168.45.4,IPv4,1514
725,8.594198000,192.168.45.2,192.168.45.4,IPv4,1514
726,8.597377000,192.168.45.2,192.168.45.4,UDP,340
727,8.609247000,192.168.45.2,192.168.45.4,IPv4,1514
728,8.621608000,192.168.45.2,192.168.45.4,IPv4,1514
729,8.633962000,192.168.45.2,192.168.45.4,IPv4,1514
730,8.646322000,192.168.45.2,192.168.45.4,IPv4,1514
731,8.658682000,192.168.45.2,192.168.45.4,IPv4,1514
732,8.671042000,192.168.45.2,192.168.45.4,IPv4,1514
733,8.683401000,192.168.45.2,192.168.45.4,IPv4,1514
734,8.695757000,192.168.45.2,192.168.45.4,IPv4,1514
735,8.708117000,192.168.45.2,192.168.45.4,IPv4,1514
736,8.720476000,192.168.45.2,192.168.45.4,IPv4,1514
737,8.725873000,192.168.45.2,192.168.45.4,UDP,624
738,8.737742000,192.168.45.2,192.168.45.4,IPv4,1514
739,8.750102000,192.168.45.2,192.168.45.4,IPv4,1514
740,8.762463000,192.168.45.2,192.168.45.4,IPv4,1514
741,8.774815000,192.168.45.2,192.168.45.4,IPv4,1514
742,8.787175000,192.168.45.2,192.168.45.4,IPv4,1514
743,8.799539000,192.168.45.2,192.168.45.4,IPv4,1514
744,8.811892000,192.168.45.2,192.168.45.4,IPv4,1514
745,8.824252000,192.168.45.2,192.168.45.4,IPv4,1514
746,8.836612000,192.168.45.2,192.168.45.4,IPv4,1514
747,8.848973000,192.168.45.2,192.168.45.4,IPv4,1514
748,8.861332000,192.168.45.2,192.168.45.4,IPv4,1514
749,8.873687000,192.168.45.2,192.168.45.4,IPv4,1514
750,8.883367000,192.168.45.2,192.168.45.4,UDP,1171
751,8.895230000,192.168.45.2,192.168.45.4,IPv4,1514
752,8.907590000,192.168.45.2,192.168.45.4,IPv4,1514
753,8.919943000,192.168.45.2,192.168.45.4,IPv4,1514
754,8.932302000,192.168.45.2,192.168.45.4,IPv4,1514
755,8.944664000,192.168.45.2,192.168.45.4,IPv4,1514
756,8.957022000,192.168.45.2,192.168.45.4,IPv4,1514
757,8.969378000,192.168.45.2,192.168.45.4,IPv4,1514
758,8.981740000,192.168.45.2,192.168.45.4,IPv4,1514
759,8.994099000,192.168.45.2,192.168.45.4,IPv4,1514
760,9.006461000,192.168.45.2,192.168.45.4,IPv4,1514
761,9.008612000,192.168.45.2,192.168.45.4,UDP,209
762,9.020480000,192.168.45.2,192.168.45.4,IPv4,1514
763,9.032841000,192.168.45.2,192.168.45.4,IPv4,1514
764,9.045200000,192.168.45.2,192.168.45.4,IPv4,1514
765,9.057553000,192.168.45.2,192.168.45.4,IPv4,1514
766,9.069915000,192.168.45.2,192.168.45.4,IPv4,1514
767,9.082276000,192.168.45.2,192.168.45.4,IPv4,1514
768,9.094634000,192.168.45.2,192.168.45.4,IPv4,1514
769,9.106994000,192.168.45.2,192.168.45.4,IPv4,1514
770,9.119349000,192.168.45.2,192.168.45.4,IPv4,1514
771,9.131710000,192.168.45.2,192.168.45.4,IPv4,1514
772,9.137097000,192.168.45.2,192.168.45.4,UDP,623
773,9.148965000,192.168.45.2,192.168.45.4,IPv4,1514
774,9.161327000,192.168.45.2,192.168.45.4,IPv4,1514
775,9.173685000,192.168.45.2,192.168.45.4,IPv4,1514
776,9.186046000,192.168.45.2,192.168.45.4,IPv4,1514
777,9.198399000,192.168.45.2,192.168.45.4,IPv4,1514
778,9.210760000,192.168.45.2,192.168.45.4,IPv4,1514
779,9.223119000,192.168.45.2,192.168.45.4,IPv4,1514
780,9.235479000,192.168.45.2,192.168.45.4,IPv4,1514
781,9.247839000,192.168.45.2,192.168.45.4,IPv4,1514
782,9.260200000,192.168.45.2,192.168.45.4,IPv4,1514
783,9.272543000,192.168.45.2,192.168.45.4,IPv4,1514
784,9.284931000,192.168.45.2,192.168.45.4,IPv4,1514
785,9.294370000,192.168.45.2,192.168.45.4,UDP,1143
786,9.306233000,192.168.45.2,192.168.45.4,IPv4,1514
787,9.318593000,192.168.45.2,192.168.45.4,IPv4,1514
788,9.330952000,192.168.45.2,192.168.45.4,IPv4,1514
789,9.343312000,192.168.45.2,192.168.45.4,IPv4,1514
790,9.355667000,192.168.45.2,192.168.45.4,IPv4,1514
791,9.368028000,192.168.45.2,192.168.45.4,IPv4,1514
792,9.380387000,192.168.45.2,192.168.45.4,IPv4,1514
793,9.392753000,192.168.45.2,192.168.45.4,IPv4,1514
794,9.405104000,192.168.45.2,192.168.45.4,IPv4,1514
795,9.417463000,192.168.45.2,192.168.45.4,IPv4,1514
796,9.429823000,192.168.45.2,192.168.45.4,IPv4,1514
797,9.442182000,192.168.45.2,192.168.45.4,IPv4,1514
798,9.454547000,192.168.45.2,192.168.45.4,IPv4,1514
799,9.466898000,192.168.45.2,192.168.45.4,IPv4,1514
800,9.479258000,192.168.45.2,192.168.45.4,IPv4,1514
801,9.486299000,192.168.45.2,192.168.45.4,UDP,834
802,9.498165000,192.168.45.2,192.168.45.4,IPv4,1514
803,9.510525000,192.168.45.2,192.168.45.4,IPv4,1514
804,9.522879000,192.168.45.2,192.168.45.4,IPv4,1514
805,9.535240000,192.168.45.2,192.168.45.4,IPv4,1514
806,9.547599000,192.168.45.2,192.168.45.4,IPv4,1514
807,9.559959000,192.168.45.2,192.168.45.4,IPv4,1514
808,9.572315000,192.168.45.2,192.168.45.4,IPv4,1514
809,9.584674000,192.168.45.2,192.168.45.4,IPv4,1514
810,9.597033000,192.168.45.2,192.168.45.4,IPv4,1514
811,9.609394000,192.168.45.2,192.168.45.4,IPv4,1514
812,9.611626000,192.168.45.2,192.168.45.4,UDP,220
813,9.623502000,192.168.45.2,192.168.45.4,IPv4,1514
814,9.635862000,192.168.45.2,192.168.45.4,IPv4,1514
815,9.648223000,192.168.45.2,192.168.45.4,IPv4,1514
816,9.660581000,192.168.45.2,192.168.45.4,IPv4,1514
817,9.672939000,192.168.45.2,192.168.45.4,IPv4,1514
818,9.685295000,192.168.45.2,192.168.45.4,IPv4,1514
819,9.697656000,192.168.45.2,192.168.45.4,IPv4,1514
820,9.710016000,192.168.45.2,192.168.45.4,IPv4,1514
821,9.722376000,192.168.45.2,192.168.45.4,IPv4,1514
822,9.734732000,192.168.45.2,192.168.45.4,IPv4,1514
823,9.740177000,192.168.45.2,192.168.45.4,UDP,630
824,9.752047000,192.168.45.2,192.168.45.4,IPv4,1514
825,9.764404000,192.168.45.2,192.168.45.4,IPv4,1514
826,9.776761000,192.168.45.2,192.168.45.4,IPv4,1514
827,9.789136000,192.168.45.2,192.168.45.4,IPv4,1514
828,9.801474000,192.168.45.2,192.168.45.4,IPv4,1514
829,9.813840000,192.168.45.2,192.168.45.4,IPv4,1514
830,9.826195000,192.168.45.2,192.168.45.4,IPv4,1514
831,9.838556000,192.168.45.2,192.168.45.4,IPv4,1514
832,9.850917000,192.168.45.2,192.168.45.4,IPv4,1514
833,9.863277000,192.168.45.2,192.168.45.4,IPv4,1514
834,9.875629000,192.168.45.2,192.168.45.4,IPv4,1514
835,9.887989000,192.168.45.2,192.168.45.4,IPv4,1514
836,9.897604000,192.168.45.2,192.168.45.4,UDP,1163
837,9.909467000,192.168.45.2,192.168.45.4,IPv4,1514
838,9.921829000,192.168.45.2,192.168.45.4,IPv4,1514
839,9.934187000,192.168.45.2,192.168.45.4,IPv4,1514
840,9.946544000,192.168.45.2,192.168.45.4,IPv4,1514
841,9.958905000,192.168.45.2,192.168.45.4,IPv4,1514
842,9.971263000,192.168.45.2,192.168.45.4,IPv4,1514
843,9.983622000,192.168.45.2,192.168.45.4,IPv4,1514
844,9.995982000,192.168.45.2,192.168.45.4,IPv4,1514
845,10.008336000,192.168.45.2,192.168.45.4,IPv4,1514
846,10.020698000,192.168.45.2,192.168.45.4,IPv4,1514
847,10.033060000,192.168.45.2,192.168.45.4,IPv4,1514
848,10.045417000,192.168.45.2,192.168.45.4,IPv4,1514
849,10.057773000,192.168.45.2,192.168.45.4,IPv4,1514
850,10.070133000,192.168.45.2,192.168.45.4,IPv4,1514
851,10.082491000,192.168.45.2,192.168.45.4,IPv4,1514
852,10.089061000,192.168.45.2,192.168.45.4,UDP,774
864,10.230305000,192.168.45.2,192.168.45.4,IPv4,1514
865,10.242668000,192.168.45.2,192.168.45.4,IPv4,1514
866,10.255026000,192.168.45.2,192.168.45.4,IPv4,1514
867,10.267380000,192.168.45.2,192.168.45.4,IPv4,1514
868,10.279731000,192.168.45.2,192.168.45.4,IPv4,1514
869,10.292112000,192.168.45.2,192.168.45.4,IPv4,1514
870,10.304462000,192.168.45.2,192.168.45.4,IPv4,1514
871,10.316816000,192.168.45.2,192.168.45.4,IPv4,1514
872,10.329175000,192.168.45.2,192.168.45.4,IPv4,1514
873,10.341537000,192.168.45.2,192.168.45.4,IPv4,1514
874,10.353897000,192.168.45.2,192.168.45.4,IPv4,1514
875,10.365714000,192.168.45.2,192.168.45.4,UDP,1445
876,10.377575000,192.168.45.2,192.168.45.4,IPv4,1514
877,10.389935000,192.168.45.2,192.168.45.4,IPv4,1514
878,10.402288000,192.168.45.2,192.168.45.4,IPv4,1514
879,10.414648000,192.168.45.2,192.168.45.4,IPv4,1514
880,10.427009000,192.168.45.2,192.168.45.4,IPv4,1514
881,10.439368000,192.168.45.2,192.168.45.4,IPv4,1514
882,10.451728000,192.168.45.2,192.168.45.4,IPv4,1514
883,10.464085000,192.168.45.2,192.168.45.4,IPv4,1514
884,10.476446000,192.168.45.2,192.168.45.4,IPv4,1514
885,10.488806000,192.168.45.2,192.168.45.4,IPv4,1514
886,10.492010000,192.168.45.2,192.168.45.4,UDP,344
887,10.503883000,192.168.45.2,192.168.45.4,IPv4,1514
888,10.516242000,192.168.45.2,192.168.45.4,IPv4,1514
889,10.528597000,192.168.45.2,192.168.45.4,IPv4,1514
890,10.540959000,192.168.45.2,192.168.45.4,IPv4,1514
891,10.553317000,192.168.45.2,192.168.45.4,IPv4,1514
892,10.565680000,192.168.45.2,192.168.45.4,IPv4,1514
893,10.578031000,192.168.45.2,192.168.45.4,IPv4,1514
894,10.590392000,192.168.45.2,192.168.45.4,IPv4,1514
895,10.602751000,192.168.45.2,192.168.45.4,IPv4,1514
896,10.615111000,192.168.45.2,192.168.45.4,IPv4,1514
897,10.627471000,192.168.45.2,192.168.45.4,IPv4,1514
898,10.639313000,192.168.45.2,192.168.45.4,UDP,1448
899,10.651171000,192.168.45.2,192.168.45.4,IPv4,1514
900,10.663532000,192.168.45.2,192.168.45.4,IPv4,1514
901,10.675893000,192.168.45.2,192.168.45.4,IPv4,1514
902,10.688250000,192.168.45.2,192.168.45.4,IPv4,1514
903,10.700605000,192.168.45.2,192.168.45.4,IPv4,1514
904,10.712964000,192.168.45.2,192.168.45.4,IPv4,1514
905,10.725325000,192.168.45.2,192.168.45.4,IPv4,1514
906,10.737685000,192.168.45.2,192.168.45.4,IPv4,1514
907,10.750041000,192.168.45.2,192.168.45.4,IPv4,1514
908,10.762399000,192.168.45.2,192.168.45.4,IPv4,1514
909,10.774766000,192.168.45.2,192.168.45.4,IPv4,1514
910,10.787105000,192.168.45.2,192.168.45.4,IPv4,1514
911,10.794550000,192.168.45.2,192.168.45.4,UDP,884
912,10.806427000,192.168.45.2,192.168.45.4,IPv4,1514
913,10.818777000,192.168.45.2,192.168.45.4,IPv4,1514
914,10.831135000,192.168.45.2,192.168.45.4,IPv4,1514
915,10.843494000,192.168.45.2,192.168.45.4,IPv4,1514
916,10.855849000,192.168.45.2,192.168.45.4,IPv4,1514
917,10.868209000,192.168.45.2,192.168.45.4,IPv4,1514
918,10.880569000,192.168.45.2,192.168.45.4,IPv4,1514
919,10.892929000,192.168.45.2,192.168.45.4,IPv4,1514
920,10.905283000,192.168.45.2,192.168.45.4,IPv4,1514
921,10.917647000,192.168.45.2,192.168.45.4,IPv4,1514
922,10.930003000,192.168.45.2,192.168.45.4,IPv4,1514
923,10.942129000,192.168.45.2,192.168.45.4,UDP,1484
924,10.953984000,192.168.45.2,192.168.45.4,IPv4,1514
925,10.966344000,192.168.45.2,192.168.45.4,IPv4,1514
926,10.978705000,192.168.45.2,192.168.45.4,IPv4,1514
